Date,y
2016-08-22,420.0
2016-08-29,440.0
2016-09-06,460.0
2016-09-12,450.0
2016-09-19,460.0
2016-09-26,360.0
2016-10-03,440.0
2016-10-11,440.0
2016-10-17,420.0
2016-10-24,410.0
2016-10-31,430.0
2016-11-07,450.0
2016-11-14,460.0
2016-11-21,440.0
2016-11-28,440.0
2016-12-05,430.0
2016-12-12,420.0
2016-12-19,440.0
2016-12-27,460.0
2017-01-03,440.0
2017-01-09,470.0
2017-01-17,450.0
2017-01-23,460.0
2017-01-30,400.0
2017-02-06,380.0
2017-02-13,410.0
2017-02-22,390.0
2017-02-28,410.0
2017-03-06,420.0
2017-03-13,380.0
2017-03-20,370.0
2017-03-27,390.0
2017-04-03,420.0
2017-04-10,360.0
2017-04-17,410.0
2017-04-24,400.0
2017-05-01,340.0
2017-05-08,360.0
2017-05-15,280.0
2017-05-22,360.0
2017-05-30,380.0
2017-06-05,380.0
2017-06-12,360.0
2017-06-19,500.0
2017-06-26,480.0
2017-07-05,410.0
2017-07-10,370.0
2017-07-17,390.0
2017-07-24,380.0
2017-07-31,390.0
2017-08-07,380.0
2017-08-14,360.0
2017-08-21,360.0
2017-08-28,380.0
2017-09-07,320.0
2017-09-11,330.0
2017-09-18,400.0
2017-09-25,380.0
2017-10-02,380.0
2017-10-10,500.0
2017-10-16,500.0
2017-10-23,420.0
2017-10-25,540.0
2017-10-26,650.0
2017-10-27,510.0
2017-10-30,350.0
2017-11-06,380.0
2017-11-13,430.0
2017-11-20,370.0
2017-11-27,380.0
2017-12-04,380.0
2017-12-11,390.0
2017-12-18,390.0
2017-12-26,400.0
2018-01-02,410.0
2018-01-08,400.0
2018-01-15,420.0
2018-01-22,400.0
2018-01-29,360.0
2018-02-05,400.0
2018-02-12,350.0
2018-02-20,370.0
2018-02-26,380.0
2018-03-05,390.0
2018-03-12,370.0
2018-03-19,370.0
2018-03-26,360.0
2018-04-02,330.0
2018-04-09,450.0
2018-04-16,420.0
2018-04-23,420.0
2018-04-30,360.0
2018-05-07,450.0
2018-05-14,360.0
2018-05-29,390.0
2018-06-04,370.0
2018-06-11,380.0
2018-06-18,390.0
2018-06-25,400.0
2018-07-02,380.0
2018-07-09,380.0
2018-07-16,370.0
2018-07-23,420.0
2018-07-30,410.0
2018-08-06,400.0
2018-08-13,470.0
2018-08-20,380.0
2018-08-27,400.0
2018-09-04,360.0
2018-09-10,380.0
2018-09-17,420.0
2018-09-24,390.0
2018-10-01,390.0
2018-10-08,420.0
2018-10-15,440.0
2018-10-22,380.0
2018-10-29,420.0
2018-11-05,320.0
2018-11-13,290.0
2018-11-19,340.0
2018-11-26,260.0
2018-12-03,380.0
2018-12-10,400.0
2018-12-17,440.0
2018-12-18,340.0
2018-12-26,420.0
2018-12-31,380.0
2019-01-07,400.0
2019-01-14,370.0
2019-01-21,420.0
2019-01-28,390.0
2019-02-04,380.0
2019-02-11,370.0
2019-02-18,360.0
2019-02-25,370.0
2019-03-04,360.0
2019-03-11,350.0
2019-03-18,370.0
2019-03-26,390.0
2019-04-01,370.0
2019-04-08,380.0
2019-04-15,390.0
2019-04-22,370.0
2019-04-29,380.0
2019-05-06,420.0
2019-05-13,380.0
2019-05-20,390.0
2019-05-28,420.0
2019-06-03,370.0
2019-06-11,430.0
2019-06-12,350.0
2019-06-17,360.0
2019-06-20,320.0
2019-06-21,360.0
2019-06-24,340.0
2019-07-01,370.0
2019-07-08,370.0
2019-07-15,420.0
2019-07-22,400.0
2019-07-29,360.0
2019-08-05,350.0
2019-08-12,340.0
2019-08-19,330.0
2019-08-26,340.0
2019-09-03,360.0
2019-09-09,400.0
2019-09-16,360.0
2019-09-23,340.0
2019-09-30,360.0
2019-10-07,380.0
2019-10-14,340.0
2019-10-21,360.0
2019-10-28,360.0
2019-11-04,370.0
2019-11-12,380.0
2019-11-18,380.0
2019-11-25,380.0
2019-12-02,340.0
2019-12-09,390.0
2019-12-16,380.0
2019-12-23,340.0
2019-12-30,380.0
